ID,created_at,text,likes,in reply to,retweeted
1160695894494388227,2019-08-11 23:34:00,"Iowa has made me a better candidate from my very first visit. Listening to teachers, immigrants, farmers, and famil… https://t.co/1wczbhtts7",2599,,False
1160663852578693120,2019-08-11 21:26:41,This Administration's campaign of terror must end. https://t.co/hB8t9DzANC,5482,,False
1160640026256060417,2019-08-11 19:52:00,Eid Mubarak to everyone celebrating #EidAlAdha across the country and around the world.,3361,,False
1160619350434492417,2019-08-11 18:29:51,Finally got my pork chop! https://t.co/3LUSKorixU,27471,,False
1160536847132418048,2019-08-11 13:02:00,"After the devastating mass shooting in El Paso, a young boy named Ruben began the #ElPasoChallenge to honor those k… https://t.co/blU4LxAjXN",6328,,False
1160379056694734848,2019-08-11 02:35:00,RT @NoraWD: So honored to have the endorsement of Sue and Bob Dvorsky. They know Iowa better than anybody and they know what it takes to wi…,0,,False
1160365909615304704,2019-08-11 01:42:46,"RT @MomsDemand: ""We have seen the worst of human tragedies. It is not like we are waiting for a good idea. All the good ideas have been had…",0,,False
1160360684091334659,2019-08-11 01:22:00,"History is going to show that @Everytown, @MomsDemand, and all gun safety advocacy groups were the leaders who made… https://t.co/eG2cxOBJGt",4565,,False
1160349359512252418,2019-08-11 00:37:00,"Hey there, @ewarren! https://t.co/0rcL3sV9Js",84914,,False
1160336001371463680,2019-08-10 23:43:55,"Trump didn't pull the trigger at El Paso last weekend, but he's certainly been tweeting out the ammunition.… https://t.co/sRQi0xQWHD",19301,,False
1160321074401337344,2019-08-10 22:44:36,"Trump made promises to farmers. He made promises to autoworkers. Then instead of keeping those promises, he betraye… https://t.co/mJWZXKLOuz",3195,,False
1160289356927705089,2019-08-10 20:38:34,"No matter where you live in Iowa, or in another state, we all have so much more in common than what separates us.… https://t.co/3GG5gLWDsv",1866,,False
1160262034082021377,2019-08-10 18:50:00,Teachers don't need a gun — they need a raise. https://t.co/R0Kj4g9WdM,20986,,False
1160238126700191745,2019-08-10 17:15:00,Some of my favorite moments from the Iowa bus tour are getting to meet the volunteers and organizers on the ground… https://t.co/HZBHNUVrGq,3682,,False
1160221041169436673,2019-08-10 16:07:06,RT @IanSams: KAMALA on the soapbox https://t.co/DdjzqMIFZn,0,,False
1160208686045773824,2019-08-10 15:18:01,Bob and @sdvorsky1 have dedicated their lives to electing Iowa Democrats up and down the ballot and I could not be… https://t.co/1EtlwP1Qwi,1495,,False
1160192343204663300,2019-08-10 14:13:04,It’s been one long week since the El Paso mass shooting — the deadliest attack against the Latino community in rece… https://t.co/zkmYTwNoij,6241,,False
1160002828276043776,2019-08-10 01:40:00,"While thousands of Americans are killed by gun violence, Republicans choose to do the @NRA’s bidding. The House has… https://t.co/2Uv85JYwk3",8233,,False
1159966840401145857,2019-08-09 23:17:00,Proud to stand with @Culinary226 and @APALAnational as they fight for Palms Casino Resort workers' right to a fair… https://t.co/8UL7WbHqJK,681,,False
1159936893867515910,2019-08-09 21:18:00,"As children across our nation start to head back to school, I’m thinking about our teachers that are underpaid, und… https://t.co/myncvLvBjn",14197,,False
1159921289013972992,2019-08-09 20:16:00,Honored to kick off my Iowa Bus Tour yesterday with @alexjwatters. As a fierce advocate for people with disabilitie… https://t.co/vi5tO9YsNu,2703,,False
1159909967245258753,2019-08-09 19:31:00,"By now, we've all seen the footage of children crying for their parents to come home after the ICE raids in Mississ… https://t.co/xjHey6SXNQ",1367,,False
1159899652273115137,2019-08-09 18:50:01,"RT @jaketapper: SAN DIEGO COUNTY!

SATURDAY MORNING

Please Join @homesforourtrps in kicking off the build for Army SGT Daniel Casara. 

RS…",0,,False
1159893277954514944,2019-08-09 18:24:41,Michael Brown’s murder forever changed Ferguson and America. His tragic death sparked a desperately needed conversa… https://t.co/iWMOM3ei4B,2926,,False
1159846670273798145,2019-08-09 15:19:29,These raids have separated hundreds of people from their families and are causing people in our country to be in fe… https://t.co/ksjqJv6EC4,5573,,False
1159652266422558720,2019-08-09 02:27:00,The president shouldn't create terror for people in their own country. https://t.co/6jNrZlGSOQ,4252,,False
1159640188353744896,2019-08-09 01:39:00,"""Babe, I just got shot in my head.""

No one should ever have to wake up in the middle of the night to a horrific ca… https://t.co/wrpGZqgguS",21247,,False
1159634399849340933,2019-08-09 01:16:00,"RT @tedlieu: Honored to speak at Veteran's Roundtable in Nevada in support of @KamalaHarris for President! Senator Harris is progressive, b…",0,,False
1159627889362518018,2019-08-09 00:50:08,"Trump's raids have caused widespread fear — particularly in the Latino community. It's insensitive and callous, esp… https://t.co/rVo99szeTx",2764,,False
1159597028307066882,2019-08-08 22:47:30,I love it! https://t.co/REKn9A7G6g,38509,,False
1159572500164034560,2019-08-08 21:10:02,Kiki Fantroy is at least the 13th Black transgender woman murdered this year. Transgender women are at risk. It’s o… https://t.co/fUh88GtSxO,2787,,False
1159542798091259909,2019-08-08 19:12:00,"See you there! Looking forward to discussing the executive actions I will take as president to keep people safe. 
https://t.co/jhbpr9kflF",2251,,False
1159521155595874305,2019-08-08 17:46:01,"My 3AM Agenda will address the issues that keep people up in the middle of the night. It includes:
✏A $500 a month… https://t.co/ZRo5yoGSET",9055,,False
1159499260611760128,2019-08-08 16:19:00,ICE deported a diabetic man who was raised in the United States to a country he never knew. Without access to insul… https://t.co/nkRNE3Y0GM,11556,,False
1159473422096838661,2019-08-08 14:36:20,My entire campaign is about addressing the problems that keep you up at night. It’s why I have a “3AM Agenda” of bo… https://t.co/0V2ALC7hrs,5204,,False
1159429912912105475,2019-08-08 11:43:27,"These ICE raids are designed to tear families apart, spread fear, and terrorize communities. These children went to… https://t.co/VDe029M05J",31778,,False
1159273774153371648,2019-08-08 01:23:00,"Your back-to-school shopping list shouldn’t have to include a bulletproof backpack. 
https://t.co/I1T6WBz1Ll",13956,,False
1159245377868050432,2019-08-07 23:30:10,"Imagine walking into a doctor’s office knowing they are in-network. 

Imagine not getting a surprise medical bill a… https://t.co/gW52745Vlr",3876,,False
1159221747662692352,2019-08-07 21:56:16,"People are getting killed, and this President is turning a blind eye to America’s national security threats. 
https://t.co/zFUX1dGs29",7848,,False
1159186698619645952,2019-08-07 19:37:00,It’s time we had a president that elevated public discourse instead of speaking to the lowest common denominator. https://t.co/yyhlqcuTY0,4949,,False
1159134409485967361,2019-08-07 16:09:13,"Whether at a festival, place of worship, school, movie theater, or Walmart, you should always be able to feel safe.… https://t.co/e5z1aFySjZ",17155,,False
1159112211211722753,2019-08-07 14:41:01,A man taking his granddaughter shopping. A boy who loved soccer. An Army veteran. A husband and wife who died prote… https://t.co/Gm3nEVDR9M,15900,,False
1158926737360773121,2019-08-07 02:24:00,"As president, I will take executive action to:

→Revoke the licenses of gun manufacturers &amp; dealers that break the… https://t.co/sQWXGgudFD",17078,,False
1158913901981044736,2019-08-07 01:33:00,Mass shootings don’t happen at this frequency anywhere else on the planet. They happen in America because our so-ca… https://t.co/ntQrmFgeCE,29370,,False
1158877913791393792,2019-08-06 23:10:00,"Bullets don’t distinguish between Republicans and Democrats. 

It’s been 160 days since the House passed a bill to… https://t.co/7dQP21obIa",3665,,False
1158846711038656512,2019-08-06 21:06:00,"Too many people can’t afford to pay the bills with the rising costs of housing, health care, and life essentials. W… https://t.co/oNRPYP8IJC",3959,,False
1158833625120555009,2019-08-06 20:14:00,"30 seconds. That was all it took for nine lives to be cut short in Dayton. 

97% of Americans support universal bac… https://t.co/DkdQAzWsij",10323,,False
1158815512119451648,2019-08-06 19:02:02,Today marks the anniversary of the Voting Rights Act being signed into law. We must restore the lost protections af… https://t.co/8En9ZrE2Nv,1983,,False
1158800156139110401,2019-08-06 18:01:01,"RT @lajrod: Proud to be part of this team, working for this leader, in this moment. Join us. https://t.co/jkgdm8RDYY #ParaLaGente #ForThePe…",0,,False
1158788097154453504,2019-08-06 17:13:06,Iowans in #IA04 deserve a leader in the House who will stand against hate in all forms. Glad to see @JDScholten is… https://t.co/kwo09gVQr5,1879,,False
1158778959049428992,2019-08-06 16:36:47,@toniatkins It was great to see you yesterday!,12,toniatkins,False
1158774749918564358,2019-08-06 16:20:04,"Nine people went to Downtown Dayton and never returned home. 

Megan.
Nicholas.
Thomas.
Lois.
Logan.
Beatrice.
Saee… https://t.co/3wWhKTKMSO",42872,,False
1158753329364766720,2019-08-06 14:54:56,"In the passing of Toni Morrison, we lost one of our greatest voices &amp; storytellers. Holding close those touched by… https://t.co/y3w8Rd9Zr6",5814,,False
1158720627454255105,2019-08-06 12:45:00,"If members of Congress don't have the courage to stand up to the @NRA, they need to move over. https://t.co/vbX4rEtYM7",8592,,False
1158567368836169729,2019-08-06 02:36:00,Assault weapons are weapons of war. They are designed to kill a lot of people quickly. There is no reason they shou… https://t.co/xDVjGFLeTv,44782,,False
1158542706676776960,2019-08-06 00:58:00,The gun violence epidemic is a national emergency and we must act now. I'm inspired by the Granite Staters who are… https://t.co/EhZKEXRM62,1624,,False
1158530240332861440,2019-08-06 00:08:28,"Absolutely, we need to fight together to saves lives and end this national emergency once and for all. See you ther… https://t.co/JB75kNedA8",3754,,False
1158509880908623872,2019-08-05 22:47:34,My friend and campaign manager @lajrod said it best: we want everyone to join our campaign. We are proud to announc… https://t.co/A4G8XAme3Z,1665,,False
1158498413526376449,2019-08-05 22:02:00,"Children should be sitting in a classroom learning, not worried someone might walk through the door carrying an ass… https://t.co/YsLFPLdIIQ",8402,,False
1158492634886922242,2019-08-05 21:39:02,I signed @runforsomething’s down-ballot pledge because it’s critical we support candidates up and down the ballot i… https://t.co/G0i5OcPYht,1889,,False
1158458150040850432,2019-08-05 19:22:00,"We saw the worst of humanity this past weekend. But we also saw the strength of community. 
https://t.co/Yg45ZmNWxv",4883,,False
1158437011692429314,2019-08-05 17:58:00,Gun violence is an epidemic. It impacts our communities every single day. Not just when the cameras are on and wher… https://t.co/b7PNcnGecv,4195,,False
1158374494001598465,2019-08-05 13:49:35,"Gilroy, California.
El Paso, Texas.
Dayton, Ohio. 

Let’s speak truth: Gun violence is a national emergency in our country.",36462,,False
1158187363564232705,2019-08-05 01:26:00,"We don't lack good ideas when it comes to gun safety reforms — people lack the courage to act. That's why, when ele… https://t.co/bbYvlFv3yl",7453,,False
1158168740900421637,2019-08-05 00:12:00,Trump has emboldened white nationalism across our country. He needs to go. https://t.co/BvWfPXVxe3,15514,,False
1158158184437157889,2019-08-04 23:30:03,"Thoughts and prayers aren't enough — we need action. Split a contribution today between @GiffordsCourage,… https://t.co/KJHkV7bR9I",2969,,False
1158144546716434432,2019-08-04 22:35:51,"I know we are full of faith in the promise of tomorrow, but I also know that to get to tomorrow, we must fight toda… https://t.co/pZLGXkyAGr",2776,,False
1158122435721326592,2019-08-04 21:08:00,Students practicing mass shooting drills don’t care what party you’re in. They want action. https://t.co/2H0xponIvD,6284,,False
1158089336178524160,2019-08-04 18:56:28,We must call these mass shootings exactly what they are: domestic terrorism. https://t.co/DWDyaveaTF,11129,,False
