ID,created_at,text,likes,in reply to,retweeted
1181742072769994752,2019-10-09 01:24:00,It’s outrageous that nearly 1 in 5 American children live in poverty — and it’s even worse for our Black and Hispan… https://t.co/fd0bS8seN9,5773,,False
1181722697123995648,2019-10-09 00:07:00,"Congratulations @TylerPerry! What you created is more than a studio, it's history. You've built a bigger table to m… https://t.co/HvYjFBktko",1937,,False
1181709362802429952,2019-10-08 23:14:01,"This Administration, once again, rewrites the rules to stuff the pockets of billionaires and major corporations. It… https://t.co/43gn7PY0qJ",4045,,False
1181693256842797056,2019-10-08 22:10:01,"To all those observing Yom Kippur, I wish you an easy and meaningful fast. Shanah tovah.",4599,,False
1181677272362868737,2019-10-08 21:06:30,Selena Quintanilla-Pérez accomplished so much in her short life — winning dozens of awards for her iconic ballads a… https://t.co/utH1oQdbnB,2421,,False
1181653236350177285,2019-10-08 19:31:00,These little moments of joy are my favorite on the campaign trail. https://t.co/XVHFTr3aGj,4137,,False
1181619437989957632,2019-10-08 17:16:42,"You are an American treasure, @Simone_Biles. You make our country so proud. https://t.co/NcaBmJ2gCe",8565,,False
1181609451335364608,2019-10-08 16:37:01,I look forward to discussing how we can transform our broken criminal justice system at the #JusticeVotes2020 Presi… https://t.co/CmgFYoDrmM,1027,,False
1181588198352445442,2019-10-08 15:12:33,Good. I have questions. https://t.co/Ty8QMQzAp4,80003,,False
1181575979669577728,2019-10-08 14:24:00,"Today, the Trump Administration will argue to the Supreme Court that, in our country, it should be legal to fire so… https://t.co/WTEXDKJKuE",23535,,False
1181559897789489152,2019-10-08 13:20:06,Someone should tell Donald Trump that you can definitely be impeached for obstruction of justice.,78771,,False
1181392019014520832,2019-10-08 02:13:01,"Born to hard-working immigrant parents, California Assemblymember @SantiagoAD53 serves in the state legislature to… https://t.co/l0zW7njfir",576,,False
1181385221293428737,2019-10-08 01:46:00,"Right now, the average cost of full-time care at a child care center exceeds the cost of in-state tuition at a publ… https://t.co/u7kZJ7q3Uv",5211,,False
1181331116906692609,2019-10-07 22:11:00,"All children, no matter where they live, should have a nurse and social worker at their school. Early intervention… https://t.co/aXCv5oZ5XG",7100,,False
1181315023513280512,2019-10-07 21:07:04,I’m proposing giving workers six months of paid family and medical leave. It’s the smart thing to do and the right… https://t.co/1sNWZOf0CK,8895,,False
1181263168296882176,2019-10-07 17:41:00,"My Children’s Agenda includes passing legislation to:

✅Guarantee up to six months of paid family and medical leave… https://t.co/R0nXSDU50I",3144,,False
1181249153470468104,2019-10-07 16:45:19,"No one should be made to fight alone, least of all our children. In a Harris Administration, they'll have an advoca… https://t.co/KzfF5pz9Yw",1342,,False
1181234494759677953,2019-10-07 15:47:04,Our economy isn’t working for working people. I’ll repeal Trump’s tax cuts and pass the largest middle class tax cu… https://t.co/2vswUH4BSI,4753,,False
1181221395931512832,2019-10-07 14:55:01,"This week, the Supreme Court will hear three cases that could have real consequences for millions of LGBTQ+ people… https://t.co/WdvuMyeOzk",3085,,False
1181211575845306368,2019-10-07 14:16:00,This decision is a betrayal of our ally in the fight against ISIS and risks American lives. We have a president who… https://t.co/dKBaGAyq6Q,18056,,False
1181017296715833344,2019-10-07 01:24:00,"Donald Trump sold out people when he passed a tax bill benefitting the top 1%.

He sold out our values when he star… https://t.co/9YhgaApWQo",80106,,False
1180996660173905921,2019-10-07 00:02:00,"This weekend in South Carolina, I met Caroline, who's running for 8th grade class president. Young leaders like her… https://t.co/FLJtgRG1a6",6338,,False
1180982321886961664,2019-10-06 23:05:01,Assemblymember @wendycarrillo immigrated to the United States as a young child during El Salvador’s Civil War. She'… https://t.co/ujpICG4EhU,663,,False
1180966462527328266,2019-10-06 22:02:00,"Fannie Lou Hamer was born on this day in 1917. She fought for our civil rights but, also, for our humanity. Ms. Ham… https://t.co/Twxl8b8Ygv",3115,,False
1180955390902722560,2019-10-06 21:18:00,"This week, a court sent a clear message that state and local governments can continue to lead to protect… https://t.co/bW8vXaGEeK",3099,,False
1180924187919167489,2019-10-06 19:14:01,Civil rights activist Sylvia Mendez was one of the first students of Mexican descent to attend an all-white school… https://t.co/3ArV23KzHc,988,,False
1180908329876545536,2019-10-06 18:11:00,"These whistleblowers must be protected from intimidation and harassment by the president and his Administration.
https://t.co/buqIFieTIs",8446,,False
1180893482543702016,2019-10-06 17:12:00,"It’s not a joke. Release the transcripts and memos of Trump’s calls with China. 
https://t.co/n1CYCeo2ZU",27272,,False
1180887945684881408,2019-10-06 16:50:00,"RT @CHIRLA: What the line looked like outside CHIRLA today. Lots of folks renewing #DACA. Where were YOU? If your #DACA expires soon, renew…",0,,False
1180865044596379649,2019-10-06 15:19:00,"Americans continue to be shot and killed, while Mitch McConnell refuses to bring a gun safety vote to the floor.
https://t.co/T0ualIYcvZ",19711,,False
1180844573263826944,2019-10-06 13:57:39,Joshua Brown’s selflessness and courage brought some justice for his neighbor Botham Jean. We grieve again learning… https://t.co/J8PdLm50sf,26738,,False
1180595266757353472,2019-10-05 21:27:00,"My Medicare For All plan will cover everyone, bring down costs, and give people choice. 
https://t.co/hDyNDou9Ht",3359,,False
1180555271250305025,2019-10-05 18:48:04,"What we've seen on the TV the last few days is basically the admission of a crime.

Donald Trump has publicly invit… https://t.co/MBmVQFf8kp",41695,,False
1180518009993121792,2019-10-05 16:20:01,"The current occupant of the White House is basically a walking indictment in a red tie. 

It’s time to prosecute th… https://t.co/m8fQs8zKiO",39081,,False
1180484746532589568,2019-10-05 14:07:50,"The current occupant of the White House is fawning over dictators. “Horrifying” doesn’t do it justice.
https://t.co/InjDSwOuLa",10229,,False
1180264334456315904,2019-10-04 23:32:00,Donald Trump has to go. The task before us is to write the next chapter. https://t.co/qJwykFExGe,10882,,False
1180245460155543562,2019-10-04 22:17:00,Secretary @AlexPadilla4CA made history as the first Latino and the youngest person elected president of the Los Ang… https://t.co/L04jSMTPPD,786,,False
1180220042526564354,2019-10-04 20:36:00,Diahann Carroll was more than an actress but an icon who inspired generations. She broke barriers and changed our l… https://t.co/iFFBzXQoxw,8728,,False
1180215556970074113,2019-10-04 20:18:10,"As I meet with @SEIU leaders in California and South Carolina this weekend, my commitment to fight for organized la… https://t.co/HnVYvsRvcB",706,,False
1180204439971516416,2019-10-04 19:34:00,"Incredible news, Jose! I'm grateful to have you and your mom in our corner. https://t.co/bq7UmpQsbj",4116,,False
1180139378309550080,2019-10-04 15:15:28,"VP Mike Pence.
AG William Barr.
Sec. of State Mike Pompeo.

Donald Trump wasn’t acting alone. They must return to C… https://t.co/sDtoPwf4wt",72619,,False
1180125208960733184,2019-10-04 14:19:10,Hey Donald Trump: release the transcripts of your conversations with Xi Jinping. https://t.co/emfJ42c8To,8732,,False
1179950013280948224,2019-10-04 02:43:00,"If we don't address a system that has historically been infected by racial bias, communities of color will continue… https://t.co/m3w4y82tJr",2678,,False
1179927867267981312,2019-10-04 01:15:00,I intend to keep @mayarudolph in work for the next 8 years! https://t.co/GPKmZoAmWQ,37400,,False
1179902701695582208,2019-10-03 23:35:00,"Proud to join Nevada @UAW members on the picket line on strike against General Motors.

GM earned $35 billion in pr… https://t.co/oAvuKYByoh",1145,,False
1179892191432511490,2019-10-03 22:53:14,"As I said, release the transcript. https://t.co/GP338gTm9q",8064,,False
1179883152782843909,2019-10-03 22:17:19,We need to know who else Donald Trump has sought favors from. The White House should release records of his calls w… https://t.co/sZynM0gjYw,14535,,False
1179864952921681920,2019-10-03 21:05:00,I have personally hugged more homicide victims’ mothers than I care to tell you—mothers who would come to my office… https://t.co/JB1ETimplk,2300,,False
1179854634761908224,2019-10-03 20:24:00,"An American scholar of Chicana cultural, feminist and queer theory, Gloria Anzaldúa’s work has helped enrich our un… https://t.co/8KldvkvUVI",657,,False
1179826952485498880,2019-10-03 18:34:00,We’re asking people to see something they’ve never seen before. We can help paint the picture. https://t.co/tLBbuycUzW,3480,,False
1179815798740832256,2019-10-03 17:49:40,"Donald Trump has completely trampled on the rule of law, avoided consequence and accountability under the law. I’m… https://t.co/04SjWSudXT",5691,,False
1179806568050655233,2019-10-03 17:13:00,A corporate tax loophole has allowed billions to be drained from our public schools &amp; local communities to benefit… https://t.co/gGaZftDWt9,1245,,False
1179779048354045952,2019-10-03 15:23:39,"Mr. President, telling lies about Joe Biden won't protect you from the truth. Joe has more patriotism in his pinky… https://t.co/r5rAjt6WCl",68022,,False
1179765779643817984,2019-10-03 14:30:55,We've gotta get this guy out of here. https://t.co/FGpnC6UXwY,32244,,False
1179758214474280960,2019-10-03 14:00:51,When people ask me if the country's ready for you... https://t.co/Z3sXl92Pqa,6275,,False
1179569757621764103,2019-10-03 01:32:00,The NRA wants you to believe that addressing the country's mental health crisis means we don't need gun safety laws… https://t.co/HPzkS9XWjW,4574,,False
1179557413206315008,2019-10-03 00:42:57,People need to understand what bullets do to bodies when we’re talking about gun violence. https://t.co/Cj1rYqxd94,2486,,False
1179550633600454656,2019-10-03 00:16:00,"On this day in 1967, Thurgood Marshall, my childhood hero and inspiration, was sworn in as the first African-Americ… https://t.co/0avEdQxuYV",7146,,False
1179527980822999040,2019-10-02 22:45:59,"RT @Everytown: “Half their brain is concerned, legitimately, with a mass shooter busting through the door.” - @KamalaHarris on the experien…",0,,False
1179521863602638848,2019-10-02 22:21:41,I pray for Botham Jean's family. I pray that they find peace. He should still be alive today. https://t.co/s07Dd3dMSE,4261,,False
1179516660841160706,2019-10-02 22:01:00,"Las Vegas.
Orlando.
Virginia Tech.
Sandy Hook.
Sutherland Springs.
El Paso.
Parkland.
San Bernardino.
Columbine.
Vi… https://t.co/pwUtCNfJRj",12987,,False
1179496779710111744,2019-10-02 20:42:00,"We need more books and pencils in our classrooms — not guns. Period.
https://t.co/hBZPlERV8x",6568,,False
1179478911861891072,2019-10-02 19:31:00,"RT @douglasemhoff: Jenet is all in for ⁦@KamalaHarris⁩, let her tell you why...👇 https://t.co/W8xHxtImO4",0,,False
1179472378952388608,2019-10-02 19:05:03,"The whistleblower understands patriotism better than you ever will, @realDonaldTrump. https://t.co/tjcHIfKYSY",10573,,False
1179460288673923073,2019-10-02 18:17:00,Secretary Mike Pompeo is on the verge of obstructing justice by refusing to comply with the House’s subpoena for it… https://t.co/bA7jEKthFG,21738,,False
1179448475337007104,2019-10-02 17:30:04,"After surviving the horrific Las Vegas shooting, @sandra4nv turned her grief into action and got comprehensive gun… https://t.co/EfH39GW6EF",1730,,False
1179442180320038913,2019-10-02 17:05:03,All Americans have benefited from the efforts of organized labor. I'm proud to stand with @SEIU1984 and Rockingham… https://t.co/KHkOmzo0Xk,972,,False
1179426318599020546,2019-10-02 16:02:01,"Trump's tweets about the whistleblower represent a clear intent to harass, intimidate, or silence their voice. His… https://t.co/mRthVmjgCi",34880,,False
1179408986065571840,2019-10-02 14:53:09,"Thinking of @BernieSanders today and wishing him a speedy recovery. If there's one thing I know about him, he's a f… https://t.co/ZZeLc04DGQ",32100,,False
1179371915552739328,2019-10-02 12:25:50,The cruelty of this Administration knows no bounds. https://t.co/5aCmEvddRz,5064,,False
